epoch,loss,lr,mean_absolute_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_root_mean_squared_error
802,0.00014054607285331655,1.0000001e-08,0.009036509,0.011855213,0.00011670952517306432,0.008327184,0.010803218
803,0.00014054606587240542,1.0000001e-08,0.00903651,0.011855213,0.00011670948151731864,0.008327185,0.010803216
804,0.0001405460946088195,1.0000001e-08,0.009036511,0.011855214,0.00011670947424136102,0.008327186,0.010803216
805,0.0001405461705526709,1.0000001e-08,0.009036512,0.011855218,0.00011670948879327625,0.008327183,0.010803216
806,0.00014054607884331685,1.0000001e-08,0.009036507,0.011855213,0.0001167094087577425,0.008327182,0.010803213
807,0.0001405459893607287,1.0000001e-08,0.009036507,0.011855209,0.00011670931417029351,0.008327185,0.010803209
808,0.0001405460171953026,1.0000001e-08,0.009036506,0.01185521,0.00011670948879327625,0.008327187,0.010803216
809,0.0001405461070007718,1.0000001e-08,0.0090365065,0.011855215,0.00011670941603370011,0.008327186,0.010803213
810,0.00014054605895273036,1.0000001e-08,0.009036508,0.011855213,0.00011670948151731864,0.00832719,0.010803216
811,0.00014054604575357543,1.0000001e-08,0.009036512,0.011855211,0.00011670957610476762,0.008327191,0.010803221
812,0.00014054605581855734,1.0000001e-08,0.009036507,0.011855213,0.00011670970707200468,0.008327198,0.010803226
813,0.00014054610953928494,1.0000001e-08,0.009036513,0.011855215,0.00011670965614030138,0.008327199,0.0108032245
814,0.00014054600882266278,1.0000001e-08,0.009036513,0.01185521,0.00011670959065668285,0.008327197,0.010803222
815,0.00014054606900101152,1.0000001e-08,0.009036512,0.011855213,0.00011670960520859808,0.008327195,0.010803222
816,0.0001405461601536741,1.0000001e-08,0.009036515,0.011855217,0.00011670969979604706,0.008327205,0.010803226
817,0.00014054594966862635,1.0000001e-08,0.009036512,0.011855207,0.0001167096706922166,0.0083272075,0.010803225
818,0.0001405459565047977,1.0000001e-08,0.009036512,0.011855208,0.00011670960520859808,0.008327202,0.010803222
819,0.00014054595054819889,1.0000001e-08,0.009036511,0.011855207,0.00011670964886434376,0.008327203,0.010803224
820,0.00014054594510932316,1.0000001e-08,0.00903651,0.011855207,0.00011670976527966559,0.008327208,0.010803229
821,0.00014054612520458313,1.0000001e-08,0.009036516,0.011855215,0.00011670975800370798,0.0083272075,0.010803229
822,0.00014054604926073172,1.0000001e-08,0.009036518,0.011855211,0.00011670980893541127,0.00832721,0.010803231
823,0.0001405460915915517,1.0000001e-08,0.009036515,0.011855214,0.00011670989624690264,0.00832721,0.010803236
824,0.00014054618058425132,1.0000001e-08,0.009036518,0.011855218,0.00011670983076328412,0.0083272075,0.010803232
825,0.00014054595818600597,1.0000001e-08,0.009036507,0.011855208,0.0001167097216239199,0.008327204,0.010803227
826,0.00014054603991944873,1.0000001e-08,0.009036513,0.011855211,0.00011670975800370798,0.0083272075,0.010803229
827,0.0001405460964459014,1.0000001e-08,0.009036518,0.011855214,0.00011670975072775036,0.008327205,0.010803229
828,0.00014054616506369293,1.0000001e-08,0.009036517,0.011855216,0.00011670971434796229,0.0083272075,0.010803227
829,0.00014054607096056554,1.0000001e-08,0.009036519,0.011855213,0.00011670969979604706,0.008327203,0.010803226
830,0.00014054619744086928,1.0000001e-08,0.009036518,0.011855218,0.00011670968524413183,0.0083271945,0.010803225
831,0.00014054616582079334,1.0000001e-08,0.009036519,0.011855216,0.00011670966341625899,0.008327198,0.0108032245
