epoch,loss,lr,mean_absolute_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_root_mean_squared_error
794,0.0001834557610696769,1.0000001e-09,0.010420806,0.013544585,0.00016551147564314306,0.01014431,0.012865126
795,0.00018345583000101544,1.0000001e-09,0.010420809,0.0135445865,0.00016551149019505829,0.010144311,0.012865127
796,0.00018345587328777438,1.0000001e-09,0.010420809,0.013544588,0.00016551151929888874,0.010144315,0.012865128
797,0.00018345578982758228,1.0000001e-09,0.010420804,0.013544586,0.00016551149019505829,0.010144308,0.012865127
798,0.0001834558803446461,1.0000001e-09,0.010420807,0.013544588,0.00016551149019505829,0.010144307,0.012865127
799,0.0001834558477815648,1.0000001e-09,0.010420804,0.013544587,0.00016551147564314306,0.01014431,0.012865126
800,0.00018345592176340956,1.0000001e-09,0.010420809,0.01354459,0.00016551143198739737,0.010144305,0.012865124
801,0.0001834558362046053,1.0000001e-09,0.010420807,0.0135445865,0.0001655115484027192,0.010144308,0.012865129
802,0.00018345590520512886,1.0000001e-09,0.010420808,0.013544589,0.00016551140288356692,0.010144306,0.012865123
803,0.0001834557619229588,1.0000001e-09,0.010420804,0.013544585,0.00016551149019505829,0.010144306,0.012865127
804,0.00018345583724238055,1.0000001e-09,0.010420806,0.0135445865,0.00016551151929888874,0.010144315,0.012865128
805,0.00018345590912561315,1.0000001e-09,0.010420809,0.013544589,0.00016551151929888874,0.010144312,0.012865128
806,0.00018345590820314624,1.0000001e-09,0.010420807,0.01354459,0.00016551143198739737,0.010144306,0.012865124
807,0.0001834558306928656,1.0000001e-09,0.010420807,0.0135445865,0.00016551159205846488,0.010144312,0.012865131
808,0.0001834557687261521,1.0000001e-09,0.010420806,0.013544585,0.00016551156295463443,0.010144313,0.01286513
809,0.00018345591585962147,1.0000001e-09,0.0104208095,0.01354459,0.00016551151929888874,0.010144313,0.012865128
810,0.00018345587522495486,1.0000001e-09,0.010420807,0.013544588,0.00016551157750654966,0.010144308,0.01286513
811,0.00018345590642739748,1.0000001e-09,0.010420808,0.013544589,0.00016551157750654966,0.010144315,0.01286513
812,0.0001834558343827332,1.0000001e-09,0.010420807,0.0135445865,0.00016551151929888874,0.010144308,0.012865128
813,0.00018345586064997795,1.0000001e-09,0.010420807,0.013544588,0.00016551156295463443,0.010144315,0.01286513
814,0.00018345587822297225,1.0000001e-09,0.010420808,0.013544588,0.00016551149019505829,0.010144312,0.012865127
815,0.00018345586438596887,1.0000001e-09,0.010420806,0.013544588,0.00016551146109122783,0.010144306,0.012865126
816,0.00018345581533379187,1.0000001e-09,0.010420805,0.013544586,0.00016551147564314306,0.010144307,0.012865126
817,0.00018345578417747256,1.0000001e-09,0.010420805,0.013544586,0.0001655113883316517,0.01014431,0.012865123
818,0.00018345587919156247,1.0000001e-09,0.010420808,0.013544588,0.0001655113883316517,0.010144308,0.012865123
819,0.0001834559225936298,1.0000001e-09,0.010420808,0.01354459,0.00016551150474697351,0.01014431,0.012865127
820,0.00018345592692922417,1.0000001e-09,0.010420813,0.01354459,0.00016551147564314306,0.010144312,0.012865126
821,0.0001834559417348178,1.0000001e-09,0.010420811,0.013544591,0.00016551143198739737,0.010144308,0.012865124
822,0.0001834557989600045,1.0000001e-09,0.010420804,0.013544586,0.00016551149019505829,0.010144313,0.012865127
823,0.0001834559409737826,1.0000001e-09,0.010420809,0.013544591,0.00016551135922782123,0.010144308,0.0128651215
824,0.00018345588873909483,1.0000001e-09,0.010420808,0.013544589,0.00016551163571421057,0.010144316,0.012865133
825,0.00018345587280347927,1.0000001e-09,0.010420807,0.013544588,0.00016551156295463443,0.010144313,0.01286513
826,0.00018345580848447518,1.0000001e-09,0.010420805,0.013544586,0.00016551151929888874,0.0101443175,0.012865128
827,0.00018345597994800882,1.0000001e-09,0.010420811,0.013544592,0.00016551146109122783,0.010144311,0.012865126
828,0.0001834558823510116,1.0000001e-09,0.010420809,0.013544588,0.00016551149019505829,0.010144313,0.012865127
829,0.00018345587799235553,1.0000001e-09,0.010420809,0.013544588,0.00016551143198739737,0.010144308,0.012865124
830,0.00018345585273982435,1.0000001e-09,0.010420805,0.013544587,0.00016551156295463443,0.010144311,0.01286513
831,0.0001834558606038546,1.0000001e-09,0.010420805,0.013544588,0.00016551149019505829,0.010144312,0.012865127
832,0.0001834558800217827,1.0000001e-09,0.010420806,0.013544588,0.0001655113883316517,0.010144307,0.012865123
833,0.00018345582299026707,1.0000001e-09,0.010420808,0.0135445865,0.00016551150474697351,0.010144315,0.012865127
834,0.0001834559842836032,1.0000001e-09,0.010420812,0.013544593,0.00016551146109122783,0.010144311,0.012865126
835,0.00018345593354792412,1.0000001e-09,0.01042081,0.01354459,0.00016551141743548214,0.010144307,0.012865124
836,0.00018345585624519853,1.0000001e-09,0.010420805,0.013544588,0.00016551135922782123,0.01014431,0.0128651215
837,0.00018345586254103508,1.0000001e-09,0.010420806,0.013544588,0.00016551141743548214,0.010144307,0.012865124
838,0.0001834559293276381,1.0000001e-09,0.01042081,0.01354459,0.00016551146109122783,0.010144308,0.012865126
839,0.00018345579635403554,1.0000001e-09,0.010420805,0.013544586,0.00016551147564314306,0.010144307,0.012865126
840,0.00018345585306268775,1.0000001e-09,0.010420806,0.013544587,0.00016551131557207555,0.0101443045,0.012865121
841,0.00018345577345379495,1.0000001e-09,0.010420805,0.013544585,0.00016551141743548214,0.01014431,0.012865124
842,0.00018345579568524706,1.0000001e-10,0.010420805,0.013544586,0.00016551141743548214,0.01014431,0.012865124
843,0.0001834557661663065,1.0000001e-10,0.010420807,0.013544585,0.00016551143198739737,0.010144308,0.012865124
844,0.0001834557763134423,1.0000001e-10,0.010420807,0.013544585,0.00016551146109122783,0.010144311,0.012865126
845,0.00018345576312216573,1.0000001e-10,0.010420807,0.013544585,0.00016551147564314306,0.010144311,0.012865126
846,0.0001834558144574483,1.0000001e-10,0.010420807,0.013544586,0.00016551146109122783,0.01014431,0.012865126
847,0.00018345575023069092,1.0000001e-10,0.010420805,0.013544584,0.00016551143198739737,0.010144308,0.012865124
848,0.00018345583867220423,1.0000001e-10,0.010420809,0.0135445865,0.00016551143198739737,0.01014431,0.012865124
849,0.0001834558027190571,1.0000001e-10,0.010420807,0.013544586,0.00016551143198739737,0.010144311,0.012865124
850,0.00018345577004066745,1.0000001e-10,0.010420805,0.013544585,0.00016551141743548214,0.01014431,0.012865124
851,0.00018345586371718036,1.0000001e-10,0.010420809,0.013544588,0.00016551143198739737,0.010144308,0.012865124
852,0.00018345577912696632,1.0000001e-10,0.010420805,0.013544585,0.00016551141743548214,0.010144308,0.012865124
853,0.00018345580198108358,1.0000001e-10,0.010420806,0.013544586,0.00016551140288356692,0.010144308,0.012865123
854,0.00018345581037553231,1.0000001e-10,0.010420806,0.013544586,0.0001655113883316517,0.010144308,0.012865123
855,0.00018345578985064394,1.0000001e-10,0.010420804,0.013544586,0.00016551140288356692,0.010144307,0.012865123
856,0.00018345582236760192,1.0000001e-10,0.010420807,0.0135445865,0.00016551141743548214,0.010144308,0.012865124
857,0.0001834558401020279,1.0000001e-10,0.010420807,0.013544587,0.00016551141743548214,0.010144307,0.012865124
858,0.00018345586936729008,1.0000001e-10,0.010420809,0.013544588,0.00016551140288356692,0.010144307,0.012865123
859,0.0001834558180550692,1.0000001e-10,0.010420805,0.0135445865,0.00016551140288356692,0.010144307,0.012865123
860,0.0001834558261266545,1.0000001e-10,0.010420805,0.0135445865,0.00016551141743548214,0.010144308,0.012865124
861,0.00018345583433660985,1.0000001e-10,0.010420805,0.0135445865,0.00016551135922782123,0.010144305,0.0128651215
